0 errors cleared
t=0 V=4.16123 A=0.00943348 W=0.0392549 mAh_cumul=0 Wh_cumul=0 
t=71 V=4.20237 A=0.454247 W=1.90891 mAh_cumul=10.6398 Wh_cumul=0.0446546 
t=72 V=4.20239 A=0.450943 W=1.89504 mAh_cumul=10.765 Wh_cumul=0.045181 
t=73 V=4.20237 A=0.44728 W=1.87964 mAh_cumul=10.8893 Wh_cumul=0.0457031 
t=74 V=4.20238 A=0.443602 W=1.86418 mAh_cumul=11.0125 Wh_cumul=0.0462209 
t=75 V=4.20236 A=0.440005 W=1.84906 mAh_cumul=11.1347 Wh_cumul=0.0467346 
t=76 V=4.20237 A=0.43736 W=1.83795 mAh_cumul=11.2562 Wh_cumul=0.0472451 
t=77 V=4.20238 A=0.434537 W=1.82609 mAh_cumul=11.3769 Wh_cumul=0.0477524 
t=78 V=4.20238 A=0.431004 W=1.81124 mAh_cumul=11.4966 Wh_cumul=0.0482555 
t=79 V=4.2024 A=0.427873 W=1.79809 mAh_cumul=11.6155 Wh_cumul=0.048755 
t=80 V=4.20237 A=0.424294 W=1.78304 mAh_cumul=11.7333 Wh_cumul=0.0492502 
t=81 V=4.20237 A=0.42092 W=1.76886 mAh_cumul=11.8503 Wh_cumul=0.0497416 
t=82 V=4.20233 A=0.417844 W=1.75592 mAh_cumul=11.9663 Wh_cumul=0.0502294 
t=83 V=4.20233 A=0.414787 W=1.74307 mAh_cumul=12.0815 Wh_cumul=0.0507135 
t=84 V=4.20232 A=0.411973 W=1.73124 mAh_cumul=12.196 Wh_cumul=0.0511944 
t=85 V=4.20233 A=0.408996 W=1.71874 mAh_cumul=12.3096 Wh_cumul=0.0516719 
t=86 V=4.20233 A=0.407034 W=1.71049 mAh_cumul=12.4227 Wh_cumul=0.052147 
t=87 V=4.20236 A=0.404331 W=1.69914 mAh_cumul=12.535 Wh_cumul=0.052619 
t=88 V=4.20236 A=0.401874 W=1.68882 mAh_cumul=12.6466 Wh_cumul=0.0530881 
t=89 V=4.20235 A=0.399206 W=1.6776 mAh_cumul=12.7575 Wh_cumul=0.0535541 
t=90 V=4.20239 A=0.396917 W=1.668 mAh_cumul=12.8678 Wh_cumul=0.0540174 
t=91 V=4.20237 A=0.394937 W=1.65967 mAh_cumul=12.9775 Wh_cumul=0.0544785 
t=92 V=4.20238 A=0.391961 W=1.64717 mAh_cumul=13.0863 Wh_cumul=0.054936 
t=93 V=4.20238 A=0.389802 W=1.6381 mAh_cumul=13.1946 Wh_cumul=0.055391 
t=94 V=4.20234 A=0.387332 W=1.6277 mAh_cumul=13.3022 Wh_cumul=0.0558432 
t=95 V=4.2024 A=0.385865 W=1.62156 mAh_cumul=13.4094 Wh_cumul=0.0562936 
t=96 V=4.20242 A=0.383962 W=1.61357 mAh_cumul=13.516 Wh_cumul=0.0567418 
t=97 V=4.2024 A=0.3814 W=1.6028 mAh_cumul=13.622 Wh_cumul=0.057187 
t=98 V=4.20239 A=0.378992 W=1.59267 mAh_cumul=13.7273 Wh_cumul=0.0576294 
t=99 V=4.20238 A=0.375737 W=1.57899 mAh_cumul=13.8316 Wh_cumul=0.0580681 
t=100 V=4.20237 A=0.373552 W=1.5698 mAh_cumul=13.9354 Wh_cumul=0.0585041 
t=101 V=4.20236 A=0.371247 W=1.56011 mAh_cumul=14.0385 Wh_cumul=0.0589375 
t=102 V=4.20237 A=0.368666 W=1.54927 mAh_cumul=14.1409 Wh_cumul=0.0593678 
t=103 V=4.20237 A=0.366597 W=1.54058 mAh_cumul=14.2428 Wh_cumul=0.0597958 
t=104 V=4.20234 A=0.364429 W=1.53145 mAh_cumul=14.344 Wh_cumul=0.0602212 
t=105 V=4.20235 A=0.362452 W=1.52315 mAh_cumul=14.4447 Wh_cumul=0.0606443 
t=106 V=4.20238 A=0.360622 W=1.51547 mAh_cumul=14.5449 Wh_cumul=0.0610652 
t=107 V=4.20236 A=0.358628 W=1.50708 mAh_cumul=14.6445 Wh_cumul=0.0614839 
t=108 V=4.20238 A=0.357292 W=1.50148 mAh_cumul=14.7437 Wh_cumul=0.0619009 
t=109 V=4.20239 A=0.355463 W=1.49379 mAh_cumul=14.8425 Wh_cumul=0.0623159 
t=110 V=4.20241 A=0.353702 W=1.4864 mAh_cumul=14.9407 Wh_cumul=0.0627288 
t=111 V=4.20239 A=0.351892 W=1.47879 mAh_cumul=15.0385 Wh_cumul=0.0631395 
t=112 V=4.2024 A=0.349765 W=1.46985 mAh_cumul=15.1356 Wh_cumul=0.0635478 
t=113 V=4.2024 A=0.347671 W=1.46105 mAh_cumul=15.2322 Wh_cumul=0.0639537 
t=114 V=4.20241 A=0.346168 W=1.45474 mAh_cumul=15.3283 Wh_cumul=0.0643578 
t=115 V=4.2024 A=0.344437 W=1.44746 mAh_cumul=15.424 Wh_cumul=0.0647599 
t=116 V=4.20243 A=0.342454 W=1.43914 mAh_cumul=15.5191 Wh_cumul=0.0651596 
t=117 V=4.2024 A=0.340922 W=1.43269 mAh_cumul=15.6138 Wh_cumul=0.0655576 
t=118 V=4.2024 A=0.338494 W=1.42249 mAh_cumul=15.7079 Wh_cumul=0.0659527 
t=119 V=4.20237 A=0.336169 W=1.41271 mAh_cumul=15.8013 Wh_cumul=0.0663451 
t=120 V=4.20235 A=0.33356 W=1.40174 mAh_cumul=15.8939 Wh_cumul=0.0667345 
t=121 V=4.20238 A=0.333165 W=1.40009 mAh_cumul=15.9865 Wh_cumul=0.0671234 
t=122 V=4.20241 A=0.331763 W=1.3942 mAh_cumul=16.0786 Wh_cumul=0.0675107 
t=123 V=4.20242 A=0.32992 W=1.38646 mAh_cumul=16.1703 Wh_cumul=0.0678958 
t=124 V=4.20243 A=0.328452 W=1.3803 mAh_cumul=16.2615 Wh_cumul=0.0682792 
t=125 V=4.20242 A=0.327047 W=1.37439 mAh_cumul=16.3523 Wh_cumul=0.068661 
t=126 V=4.20243 A=0.325524 W=1.36799 mAh_cumul=16.4428 Wh_cumul=0.069041 
t=127 V=4.20243 A=0.323421 W=1.35915 mAh_cumul=16.5326 Wh_cumul=0.0694186 
t=128 V=4.20241 A=0.321548 W=1.35128 mAh_cumul=16.6219 Wh_cumul=0.0697939 
t=129 V=4.20239 A=0.319573 W=1.34297 mAh_cumul=16.7107 Wh_cumul=0.070167 
t=130 V=4.20238 A=0.317916 W=1.336 mAh_cumul=16.799 Wh_cumul=0.0705381 
t=131 V=4.20239 A=0.316225 W=1.3289 mAh_cumul=16.8868 Wh_cumul=0.0709072 
t=132 V=4.20238 A=0.314537 W=1.3218 mAh_cumul=16.9742 Wh_cumul=0.0712744 
t=133 V=4.20238 A=0.312566 W=1.31352 mAh_cumul=17.061 Wh_cumul=0.0716393 
t=134 V=4.20238 A=0.310973 W=1.30683 mAh_cumul=17.1474 Wh_cumul=0.0720023 
t=135 V=4.20236 A=0.309566 W=1.30091 mAh_cumul=17.2334 Wh_cumul=0.0723636 
t=136 V=4.20237 A=0.308209 W=1.29521 mAh_cumul=17.319 Wh_cumul=0.0727234 
t=137 V=4.20238 A=0.307079 W=1.29046 mAh_cumul=17.4043 Wh_cumul=0.0730819 
t=138 V=4.2024 A=0.305859 W=1.28534 mAh_cumul=17.4893 Wh_cumul=0.0734389 
t=139 V=4.20239 A=0.304518 W=1.2797 mAh_cumul=17.5739 Wh_cumul=0.0737944 
t=140 V=4.20239 A=0.303445 W=1.27519 mAh_cumul=17.6582 Wh_cumul=0.0741486 
t=141 V=4.20242 A=0.302551 W=1.27145 mAh_cumul=17.7422 Wh_cumul=0.0745018 
t=142 V=4.20242 A=0.300966 W=1.26479 mAh_cumul=17.8258 Wh_cumul=0.0748531 
t=143 V=4.20244 A=0.299562 W=1.25889 mAh_cumul=17.909 Wh_cumul=0.0752028 
t=144 V=4.20243 A=0.298092 W=1.25271 mAh_cumul=17.9918 Wh_cumul=0.0755508 
t=145 V=4.20243 A=0.296838 W=1.24744 mAh_cumul=18.0743 Wh_cumul=0.0758973 
t=146 V=4.20244 A=0.295779 W=1.24299 mAh_cumul=18.1564 Wh_cumul=0.0762426 
t=147 V=4.20244 A=0.293993 W=1.23549 mAh_cumul=18.2381 Wh_cumul=0.0765858 
t=148 V=4.20242 A=0.292433 W=1.22893 mAh_cumul=18.3193 Wh_cumul=0.0769271 
t=149 V=4.20244 A=0.291291 W=1.22413 mAh_cumul=18.4002 Wh_cumul=0.0772672 
t=150 V=4.20243 A=0.289387 W=1.21613 mAh_cumul=18.4806 Wh_cumul=0.077605 
t=151 V=4.20242 A=0.288048 W=1.2105 mAh_cumul=18.5606 Wh_cumul=0.0779412 
t=152 V=4.20241 A=0.286968 W=1.20596 mAh_cumul=18.6404 Wh_cumul=0.0782762 
t=153 V=4.20242 A=0.285785 W=1.20099 mAh_cumul=18.7197 Wh_cumul=0.0786098 
t=154 V=4.20246 A=0.284415 W=1.19524 mAh_cumul=18.7987 Wh_cumul=0.0789418 
t=155 V=4.20244 A=0.282787 W=1.1884 mAh_cumul=18.8773 Wh_cumul=0.0792719 
t=156 V=4.2024 A=0.281442 W=1.18273 mAh_cumul=18.9555 Wh_cumul=0.0796005 
t=157 V=4.20242 A=0.279823 W=1.17593 mAh_cumul=19.0332 Wh_cumul=0.0799271 
t=158 V=4.20242 A=0.278794 W=1.17161 mAh_cumul=19.1106 Wh_cumul=0.0802526 
t=159 V=4.2024 A=0.277551 W=1.16638 mAh_cumul=19.1877 Wh_cumul=0.0805766 
t=160 V=4.2024 A=0.275873 W=1.15933 mAh_cumul=19.2644 Wh_cumul=0.0808986 
t=161 V=4.2024 A=0.274984 W=1.15559 mAh_cumul=19.3408 Wh_cumul=0.0812196 
t=162 V=4.20244 A=0.274123 W=1.15199 mAh_cumul=19.4169 Wh_cumul=0.0815396 
t=163 V=4.20243 A=0.273117 W=1.14776 mAh_cumul=19.4928 Wh_cumul=0.0818584 
t=164 V=4.20241 A=0.271718 W=1.14187 mAh_cumul=19.5683 Wh_cumul=0.0821756 
t=165 V=4.20243 A=0.271148 W=1.13948 mAh_cumul=19.6436 Wh_cumul=0.0824921 
t=166 V=4.20243 A=0.269945 W=1.13442 mAh_cumul=19.7186 Wh_cumul=0.0828072 
t=167 V=4.20243 A=0.268612 W=1.12882 mAh_cumul=19.7932 Wh_cumul=0.0831208 
t=168 V=4.20244 A=0.267296 W=1.1233 mAh_cumul=19.8674 Wh_cumul=0.0834328 
t=169 V=4.20244 A=0.266104 W=1.11829 mAh_cumul=19.9413 Wh_cumul=0.0837435 
t=170 V=4.20241 A=0.264947 W=1.11342 mAh_cumul=20.0149 Wh_cumul=0.0840527 
t=171 V=4.20246 A=0.263579 W=1.10768 mAh_cumul=20.0881 Wh_cumul=0.0843604 
t=172 V=4.20244 A=0.262131 W=1.10159 mAh_cumul=20.161 Wh_cumul=0.0846664 
t=173 V=4.20243 A=0.260805 W=1.09601 mAh_cumul=20.2334 Wh_cumul=0.0849709 
t=174 V=4.20237 A=0.259136 W=1.08899 mAh_cumul=20.3054 Wh_cumul=0.0852734 
t=175 V=4.20242 A=0.25794 W=1.08397 mAh_cumul=20.377 Wh_cumul=0.0855745 
t=176 V=4.20239 A=0.256836 W=1.07933 mAh_cumul=20.4484 Wh_cumul=0.0858743 
t=177 V=4.2024 A=0.255826 W=1.07508 mAh_cumul=20.5194 Wh_cumul=0.0861729 
t=178 V=4.2024 A=0.25431 W=1.06871 mAh_cumul=20.5901 Wh_cumul=0.0864698 
t=179 V=4.20237 A=0.253037 W=1.06336 mAh_cumul=20.6604 Wh_cumul=0.0867652 
t=180 V=4.20236 A=0.251937 W=1.05873 mAh_cumul=20.7304 Wh_cumul=0.0870593 
t=181 V=4.20238 A=0.251194 W=1.05561 mAh_cumul=20.8001 Wh_cumul=0.0873525 
t=182 V=4.20236 A=0.249893 W=1.05014 mAh_cumul=20.8696 Wh_cumul=0.0876442 
t=183 V=4.20239 A=0.249343 W=1.04784 mAh_cumul=20.9388 Wh_cumul=0.0879353 
t=184 V=4.2024 A=0.248309 W=1.04349 mAh_cumul=21.0078 Wh_cumul=0.0882251 
t=185 V=4.20242 A=0.247475 W=1.03999 mAh_cumul=21.0765 Wh_cumul=0.088514 
t=186 V=4.20239 A=0.246113 W=1.03426 mAh_cumul=21.1449 Wh_cumul=0.0888013 
t=187 V=4.20242 A=0.245129 W=1.03014 mAh_cumul=21.213 Wh_cumul=0.0890874 
t=188 V=4.20243 A=0.244438 W=1.02723 mAh_cumul=21.2809 Wh_cumul=0.0893728 
t=189 V=4.2024 A=0.242986 W=1.02112 mAh_cumul=21.3484 Wh_cumul=0.0896564 
t=190 V=4.2024 A=0.241828 W=1.01626 mAh_cumul=21.4156 Wh_cumul=0.0899387 
t=191 V=4.20238 A=0.240686 W=1.01145 mAh_cumul=21.4824 Wh_cumul=0.0902197 
t=192 V=4.2024 A=0.239913 W=1.00821 mAh_cumul=21.5491 Wh_cumul=0.0904997 
t=193 V=4.2024 A=0.23877 W=1.00341 mAh_cumul=21.6154 Wh_cumul=0.0907785 
t=194 V=4.20242 A=0.238319 W=1.00152 mAh_cumul=21.6816 Wh_cumul=0.0910567 
t=195 V=4.20242 A=0.237078 W=0.996301 mAh_cumul=21.7474 Wh_cumul=0.0913334 
t=196 V=4.2024 A=0.235666 W=0.990363 mAh_cumul=21.8129 Wh_cumul=0.0916085 
t=197 V=4.20242 A=0.234976 W=0.987468 mAh_cumul=21.8782 Wh_cumul=0.0918828 
t=198 V=4.2024 A=0.233959 W=0.983189 mAh_cumul=21.9432 Wh_cumul=0.0921559 
t=199 V=4.20237 A=0.233042 W=0.979329 mAh_cumul=22.0079 Wh_cumul=0.092428 
t=200 V=4.2024 A=0.23193 W=0.974663 mAh_cumul=22.0723 Wh_cumul=0.0926987 
t=201 V=4.20239 A=0.230863 W=0.970176 mAh_cumul=22.1364 Wh_cumul=0.0929682 
t=202 V=4.20238 A=0.229509 W=0.964484 mAh_cumul=22.2002 Wh_cumul=0.0932361 
t=203 V=4.20237 A=0.228478 W=0.960149 mAh_cumul=22.2637 Wh_cumul=0.0935028 
t=204 V=4.20237 A=0.228054 W=0.958367 mAh_cumul=22.327 Wh_cumul=0.093769 
t=205 V=4.20239 A=0.226896 W=0.953505 mAh_cumul=22.39 Wh_cumul=0.0940339 
t=206 V=4.20238 A=0.225551 W=0.947851 mAh_cumul=22.4527 Wh_cumul=0.0942972 
t=207 V=4.20234 A=0.224253 W=0.942387 mAh_cumul=22.515 Wh_cumul=0.094559 
t=208 V=4.20236 A=0.223763 W=0.940333 mAh_cumul=22.5771 Wh_cumul=0.0948202 
t=209 V=4.20237 A=0.222688 W=0.935817 mAh_cumul=22.639 Wh_cumul=0.0950801 
t=210 V=4.20234 A=0.221926 W=0.932609 mAh_cumul=22.7006 Wh_cumul=0.0953392 
t=211 V=4.20239 A=0.22072 W=0.927552 mAh_cumul=22.762 Wh_cumul=0.0955968 
t=212 V=4.20233 A=0.219464 W=0.92226 mAh_cumul=22.8229 Wh_cumul=0.095853 
t=213 V=4.20235 A=0.218503 W=0.918226 mAh_cumul=22.8836 Wh_cumul=0.0961081 
t=214 V=4.20232 A=0.217448 W=0.913786 mAh_cumul=22.944 Wh_cumul=0.0963619 
t=215 V=4.20232 A=0.216623 W=0.910319 mAh_cumul=23.0042 Wh_cumul=0.0966148 
t=216 V=4.20237 A=0.216417 W=0.909464 mAh_cumul=23.0643 Wh_cumul=0.0968674 
t=217 V=4.20237 A=0.215651 W=0.906245 mAh_cumul=23.1242 Wh_cumul=0.0971191 
t=218 V=4.20238 A=0.214702 W=0.902259 mAh_cumul=23.1838 Wh_cumul=0.0973698 
t=219 V=4.20236 A=0.213804 W=0.898481 mAh_cumul=23.2432 Wh_cumul=0.0976193 
t=220 V=4.20234 A=0.213241 W=0.896111 mAh_cumul=23.3025 Wh_cumul=0.0978683 
t=221 V=4.20238 A=0.212535 W=0.893153 mAh_cumul=23.3615 Wh_cumul=0.0981164 
t=222 V=4.20237 A=0.211465 W=0.888654 mAh_cumul=23.4202 Wh_cumul=0.0983632 
t=223 V=4.20232 A=0.209981 W=0.882407 mAh_cumul=23.4786 Wh_cumul=0.0986083 
t=224 V=4.20233 A=0.20942 W=0.880052 mAh_cumul=23.5367 Wh_cumul=0.0988528 
t=225 V=4.20234 A=0.208569 W=0.876478 mAh_cumul=23.5947 Wh_cumul=0.0990962 
t=226 V=4.20235 A=0.207904 W=0.873685 mAh_cumul=23.6524 Wh_cumul=0.0993389 
t=227 V=4.20237 A=0.206928 W=0.869588 mAh_cumul=23.7099 Wh_cumul=0.0995805 
t=228 V=4.20237 A=0.206397 W=0.867357 mAh_cumul=23.7672 Wh_cumul=0.0998214 
t=229 V=4.20236 A=0.205588 W=0.863955 mAh_cumul=23.8244 Wh_cumul=0.100061 
t=230 V=4.20236 A=0.205123 W=0.862001 mAh_cumul=23.8813 Wh_cumul=0.100301 
t=231 V=4.20236 A=0.204399 W=0.858958 mAh_cumul=23.9381 Wh_cumul=0.100539 
t=232 V=4.2024 A=0.204292 W=0.858517 mAh_cumul=23.9949 Wh_cumul=0.100778 
t=233 V=4.20239 A=0.20302 W=0.853169 mAh_cumul=24.0513 Wh_cumul=0.101015 
t=234 V=4.20239 A=0.202503 W=0.850997 mAh_cumul=24.1075 Wh_cumul=0.101251 
t=235 V=4.2024 A=0.201362 W=0.846204 mAh_cumul=24.1634 Wh_cumul=0.101486 
t=236 V=4.20242 A=0.200786 W=0.843787 mAh_cumul=24.2192 Wh_cumul=0.101721 
t=237 V=4.2024 A=0.199403 W=0.837971 mAh_cumul=24.2746 Wh_cumul=0.101954 
t=238 V=4.20238 A=0.198232 W=0.833046 mAh_cumul=24.3297 Wh_cumul=0.102185 
t=239 V=4.20235 A=0.19739 W=0.829502 mAh_cumul=24.3845 Wh_cumul=0.102415 
t=240 V=4.20235 A=0.196353 W=0.825144 mAh_cumul=24.439 Wh_cumul=0.102645 
t=241 V=4.20235 A=0.195564 W=0.821828 mAh_cumul=24.4934 Wh_cumul=0.102873 
t=242 V=4.20235 A=0.195022 W=0.819551 mAh_cumul=24.5475 Wh_cumul=0.1031 
t=243 V=4.20233 A=0.194265 W=0.816366 mAh_cumul=24.6015 Wh_cumul=0.103327 
t=244 V=4.20234 A=0.193759 W=0.814241 mAh_cumul=24.6553 Wh_cumul=0.103553 
t=245 V=4.20233 A=0.192613 W=0.809423 mAh_cumul=24.7088 Wh_cumul=0.103778 
t=246 V=4.20233 A=0.192001 W=0.806852 mAh_cumul=24.7622 Wh_cumul=0.104002 
t=247 V=4.20237 A=0.191544 W=0.804939 mAh_cumul=24.8154 Wh_cumul=0.104226 
t=248 V=4.20237 A=0.190771 W=0.80169 mAh_cumul=24.8684 Wh_cumul=0.104449 
t=249 V=4.20234 A=0.190146 W=0.799058 mAh_cumul=24.9212 Wh_cumul=0.104671 
t=250 V=4.20234 A=0.189405 W=0.795944 mAh_cumul=24.9738 Wh_cumul=0.104892 
t=251 V=4.20236 A=0.188504 W=0.792162 mAh_cumul=25.0261 Wh_cumul=0.105112 
t=252 V=4.20235 A=0.187762 W=0.789042 mAh_cumul=25.0783 Wh_cumul=0.105331 
t=253 V=4.20234 A=0.186581 W=0.784077 mAh_cumul=25.1301 Wh_cumul=0.105549 
t=254 V=4.20234 A=0.186074 W=0.781946 mAh_cumul=25.1818 Wh_cumul=0.105766 
t=255 V=4.20234 A=0.185951 W=0.781429 mAh_cumul=25.2335 Wh_cumul=0.105983 
t=256 V=4.20237 A=0.18519 W=0.778237 mAh_cumul=25.2849 Wh_cumul=0.106199 
t=257 V=4.20237 A=0.184783 W=0.776527 mAh_cumul=25.3362 Wh_cumul=0.106415 
t=258 V=4.20238 A=0.184421 W=0.775007 mAh_cumul=25.3875 Wh_cumul=0.10663 
t=259 V=4.20239 A=0.18378 W=0.772315 mAh_cumul=25.4385 Wh_cumul=0.106845 
t=260 V=4.20238 A=0.182868 W=0.768481 mAh_cumul=25.4893 Wh_cumul=0.107058 
t=261 V=4.20238 A=0.18196 W=0.764665 mAh_cumul=25.5399 Wh_cumul=0.107271 
t=262 V=4.20238 A=0.18136 W=0.762144 mAh_cumul=25.5902 Wh_cumul=0.107482 
t=263 V=4.20238 A=0.180776 W=0.759689 mAh_cumul=25.6405 Wh_cumul=0.107693 
t=264 V=4.20238 A=0.180181 W=0.757189 mAh_cumul=25.6905 Wh_cumul=0.107904 
