0 errors cleared
t=161 V=3.59882 A=0.115903 W=0.417114 mAh_cumul=6.59092 Wh_cumul=0.0237195 
t=162 V=3.59883 A=0.115943 W=0.417259 mAh_cumul=6.62313 Wh_cumul=0.0238354 
t=163 V=3.59883 A=0.115583 W=0.415964 mAh_cumul=6.65523 Wh_cumul=0.023951 
t=164 V=3.59885 A=0.115502 W=0.415674 mAh_cumul=6.68732 Wh_cumul=0.0240664 
t=165 V=3.59884 A=0.115318 W=0.415011 mAh_cumul=6.71935 Wh_cumul=0.0241817 
t=166 V=3.59884 A=0.114989 W=0.413827 mAh_cumul=6.75129 Wh_cumul=0.0242967 
t=167 V=3.59883 A=0.114693 W=0.412761 mAh_cumul=6.78315 Wh_cumul=0.0244113 
t=168 V=3.59883 A=0.114618 W=0.412491 mAh_cumul=6.81499 Wh_cumul=0.0245259 
t=169 V=3.59882 A=0.114187 W=0.410938 mAh_cumul=6.84671 Wh_cumul=0.0246401 
t=170 V=3.59882 A=0.114106 W=0.410647 mAh_cumul=6.8784 Wh_cumul=0.0247541 
t=171 V=3.59884 A=0.113793 W=0.409523 mAh_cumul=6.91001 Wh_cumul=0.0248679 
t=172 V=3.59882 A=0.113473 W=0.408369 mAh_cumul=6.94153 Wh_cumul=0.0249813 
t=173 V=3.59882 A=0.113133 W=0.407145 mAh_cumul=6.97296 Wh_cumul=0.0250944 
t=174 V=3.59881 A=0.113185 W=0.407331 mAh_cumul=7.0044 Wh_cumul=0.0252076 
t=175 V=3.5988 A=0.113025 W=0.406754 mAh_cumul=7.0358 Wh_cumul=0.0253205 
t=176 V=3.59882 A=0.113143 W=0.407181 mAh_cumul=7.06722 Wh_cumul=0.0254337 
t=177 V=3.59884 A=0.112792 W=0.40592 mAh_cumul=7.09856 Wh_cumul=0.0255464 
t=178 V=3.59886 A=0.112578 W=0.405152 mAh_cumul=7.12983 Wh_cumul=0.025659 
t=179 V=3.59882 A=0.112478 W=0.404788 mAh_cumul=7.16107 Wh_cumul=0.0257714 
t=180 V=3.59886 A=0.11244 W=0.404656 mAh_cumul=7.1923 Wh_cumul=0.0258838 
t=181 V=3.59887 A=0.112513 W=0.40492 mAh_cumul=7.22356 Wh_cumul=0.0259963 
t=182 V=3.59884 A=0.1118 W=0.40235 mAh_cumul=7.25461 Wh_cumul=0.026108 
t=183 V=3.59884 A=0.111488 W=0.401227 mAh_cumul=7.28558 Wh_cumul=0.0262195 
t=184 V=3.59885 A=0.111435 W=0.401038 mAh_cumul=7.31654 Wh_cumul=0.0263309 
t=185 V=3.59884 A=0.111222 W=0.40027 mAh_cumul=7.34743 Wh_cumul=0.0264421 
t=186 V=3.59884 A=0.110842 W=0.398903 mAh_cumul=7.37822 Wh_cumul=0.0265529 
t=187 V=3.59882 A=0.11073 W=0.398497 mAh_cumul=7.40898 Wh_cumul=0.0266636 
t=188 V=3.59885 A=0.110741 W=0.39854 mAh_cumul=7.43974 Wh_cumul=0.0267743 
t=189 V=3.59883 A=0.110404 W=0.397325 mAh_cumul=7.47041 Wh_cumul=0.0268847 
t=190 V=3.59885 A=0.11027 W=0.396845 mAh_cumul=7.50104 Wh_cumul=0.0269949 
t=191 V=3.59884 A=0.109784 W=0.395095 mAh_cumul=7.53154 Wh_cumul=0.0271046 
t=192 V=3.59883 A=0.109477 W=0.393989 mAh_cumul=7.56195 Wh_cumul=0.0272141 
t=193 V=3.59886 A=0.109511 W=0.394115 mAh_cumul=7.59237 Wh_cumul=0.0273236 
t=194 V=3.59885 A=0.109666 W=0.394671 mAh_cumul=7.62283 Wh_cumul=0.0274332 
t=195 V=3.59886 A=0.109473 W=0.393978 mAh_cumul=7.65324 Wh_cumul=0.0275426 
t=196 V=3.59884 A=0.1091 W=0.392633 mAh_cumul=7.68354 Wh_cumul=0.0276517 
t=197 V=3.59885 A=0.108845 W=0.391717 mAh_cumul=7.71378 Wh_cumul=0.0277605 
t=198 V=3.59883 A=0.108469 W=0.390361 mAh_cumul=7.74391 Wh_cumul=0.0278689 
t=199 V=3.59889 A=0.108722 W=0.391279 mAh_cumul=7.77411 Wh_cumul=0.0279776 
t=200 V=3.59889 A=0.108699 W=0.391196 mAh_cumul=7.8043 Wh_cumul=0.0280863 
t=201 V=3.59888 A=0.108705 W=0.391216 mAh_cumul=7.8345 Wh_cumul=0.028195 
t=202 V=3.59885 A=0.108238 W=0.389532 mAh_cumul=7.86456 Wh_cumul=0.0283032 
t=203 V=3.59888 A=0.10802 W=0.388751 mAh_cumul=7.89457 Wh_cumul=0.0284111 
t=204 V=3.59886 A=0.107753 W=0.387788 mAh_cumul=7.9245 Wh_cumul=0.0285189 
t=205 V=3.59885 A=0.107318 W=0.386221 mAh_cumul=7.95431 Wh_cumul=0.0286261 
t=206 V=3.59884 A=0.106798 W=0.384349 mAh_cumul=7.98398 Wh_cumul=0.0287329 
t=207 V=3.59883 A=0.106602 W=0.383642 mAh_cumul=8.01359 Wh_cumul=0.0288395 
t=208 V=3.59884 A=0.106577 W=0.383554 mAh_cumul=8.04319 Wh_cumul=0.028946 
t=209 V=3.59886 A=0.106094 W=0.381817 mAh_cumul=8.07266 Wh_cumul=0.0290521 
t=210 V=3.59884 A=0.105938 W=0.381254 mAh_cumul=8.10209 Wh_cumul=0.029158 
t=211 V=3.59885 A=0.105877 W=0.381035 mAh_cumul=8.1315 Wh_cumul=0.0292638 
t=212 V=3.59883 A=0.105753 W=0.380587 mAh_cumul=8.16088 Wh_cumul=0.0293695 
t=213 V=3.59884 A=0.105514 W=0.379728 mAh_cumul=8.19019 Wh_cumul=0.029475 
t=214 V=3.59881 A=0.105325 W=0.379045 mAh_cumul=8.21944 Wh_cumul=0.0295803 
t=215 V=3.59883 A=0.105089 W=0.378197 mAh_cumul=8.24864 Wh_cumul=0.0296854 
t=216 V=3.59882 A=0.104857 W=0.377361 mAh_cumul=8.27776 Wh_cumul=0.0297902 
t=217 V=3.59885 A=0.105033 W=0.377998 mAh_cumul=8.30694 Wh_cumul=0.0298952 
t=218 V=3.59882 A=0.104525 W=0.376167 mAh_cumul=8.33597 Wh_cumul=0.0299997 
t=219 V=3.5988 A=0.104139 W=0.374775 mAh_cumul=8.3649 Wh_cumul=0.0301038 
t=220 V=3.59883 A=0.104135 W=0.374764 mAh_cumul=8.39383 Wh_cumul=0.0302079 
t=221 V=3.59877 A=0.10386 W=0.373768 mAh_cumul=8.42268 Wh_cumul=0.0303117 
