0 errors cleared
t=108 V=3.59902 A=0.150291 W=0.5409 mAh_cumul=6.49002 Wh_cumul=0.0233576 
t=109 V=3.59903 A=0.149753 W=0.538966 mAh_cumul=6.53162 Wh_cumul=0.0235073 
t=110 V=3.599 A=0.148873 W=0.535794 mAh_cumul=6.57297 Wh_cumul=0.0236561 
t=111 V=3.59902 A=0.1492 W=0.536974 mAh_cumul=6.61442 Wh_cumul=0.0238053 
t=112 V=3.59902 A=0.148362 W=0.533958 mAh_cumul=6.65563 Wh_cumul=0.0239536 
t=113 V=3.59899 A=0.147189 W=0.529732 mAh_cumul=6.69652 Wh_cumul=0.0241007 
t=114 V=3.599 A=0.145905 W=0.525112 mAh_cumul=6.73705 Wh_cumul=0.0242466 
t=115 V=3.599 A=0.145725 W=0.524464 mAh_cumul=6.77752 Wh_cumul=0.0243923 
t=116 V=3.599 A=0.146123 W=0.525897 mAh_cumul=6.81811 Wh_cumul=0.0245384 
t=117 V=3.59903 A=0.144398 W=0.519693 mAh_cumul=6.85822 Wh_cumul=0.0246827 
t=118 V=3.59903 A=0.143117 W=0.515082 mAh_cumul=6.89798 Wh_cumul=0.0248258 
t=119 V=3.599 A=0.142485 W=0.512804 mAh_cumul=6.93756 Wh_cumul=0.0249682 
t=120 V=3.59901 A=0.142631 W=0.51333 mAh_cumul=6.97718 Wh_cumul=0.0251108 
t=121 V=3.59901 A=0.141241 W=0.508328 mAh_cumul=7.01641 Wh_cumul=0.025252 
t=122 V=3.59903 A=0.140303 W=0.504955 mAh_cumul=7.05538 Wh_cumul=0.0253923 
t=123 V=3.59901 A=0.14004 W=0.504005 mAh_cumul=7.09428 Wh_cumul=0.0255323 
t=124 V=3.59903 A=0.140238 W=0.504721 mAh_cumul=7.13324 Wh_cumul=0.0256725 
t=125 V=3.59901 A=0.139525 W=0.502152 mAh_cumul=7.172 Wh_cumul=0.025812 
t=126 V=3.599 A=0.138337 W=0.497875 mAh_cumul=7.21042 Wh_cumul=0.0259503 
t=127 V=3.59903 A=0.138207 W=0.497411 mAh_cumul=7.24881 Wh_cumul=0.0260885 
t=128 V=3.59904 A=0.138304 W=0.497762 mAh_cumul=7.28723 Wh_cumul=0.0262267 
t=129 V=3.59906 A=0.137584 W=0.495173 mAh_cumul=7.32545 Wh_cumul=0.0263643 
t=130 V=3.59905 A=0.136753 W=0.492181 mAh_cumul=7.36344 Wh_cumul=0.026501 
t=131 V=3.59902 A=0.136767 W=0.492227 mAh_cumul=7.40143 Wh_cumul=0.0266377 
t=132 V=3.59902 A=0.135761 W=0.488607 mAh_cumul=7.43914 Wh_cumul=0.0267735 
t=133 V=3.59905 A=0.134776 W=0.485066 mAh_cumul=7.47658 Wh_cumul=0.0269082 
t=134 V=3.59903 A=0.13353 W=0.480578 mAh_cumul=7.51367 Wh_cumul=0.0270417 
t=135 V=3.59902 A=0.132447 W=0.476679 mAh_cumul=7.55046 Wh_cumul=0.0271741 
t=136 V=3.599 A=0.131907 W=0.474733 mAh_cumul=7.5871 Wh_cumul=0.027306 
t=137 V=3.59901 A=0.131354 W=0.472744 mAh_cumul=7.62359 Wh_cumul=0.0274373 
t=138 V=3.59899 A=0.130588 W=0.469985 mAh_cumul=7.65986 Wh_cumul=0.0275678 
t=139 V=3.59899 A=0.129986 W=0.467818 mAh_cumul=7.69597 Wh_cumul=0.0276978 
t=140 V=3.599 A=0.130066 W=0.468108 mAh_cumul=7.7321 Wh_cumul=0.0278278 
t=141 V=3.59901 A=0.129455 W=0.46591 mAh_cumul=7.76806 Wh_cumul=0.0279572 
t=142 V=3.59901 A=0.128759 W=0.463405 mAh_cumul=7.80382 Wh_cumul=0.028086 
t=143 V=3.59901 A=0.127525 W=0.458964 mAh_cumul=7.83925 Wh_cumul=0.0282134 
t=144 V=3.59899 A=0.126746 W=0.456158 mAh_cumul=7.87446 Wh_cumul=0.0283402 
t=145 V=3.59897 A=0.12561 W=0.452067 mAh_cumul=7.90935 Wh_cumul=0.0284657 
t=146 V=3.59898 A=0.124677 W=0.44871 mAh_cumul=7.94398 Wh_cumul=0.0285904 
t=147 V=3.59896 A=0.123885 W=0.445857 mAh_cumul=7.97839 Wh_cumul=0.0287142 
t=148 V=3.59894 A=0.122891 W=0.442277 mAh_cumul=8.01253 Wh_cumul=0.0288371 
t=149 V=3.59897 A=0.122822 W=0.442033 mAh_cumul=8.04665 Wh_cumul=0.0289599 
t=150 V=3.59896 A=0.122863 W=0.442179 mAh_cumul=8.08077 Wh_cumul=0.0290827 
t=151 V=3.59898 A=0.121805 W=0.438374 mAh_cumul=8.11461 Wh_cumul=0.0292045 
t=152 V=3.59895 A=0.121352 W=0.43674 mAh_cumul=8.14832 Wh_cumul=0.0293258 
t=153 V=3.59896 A=0.12045 W=0.433495 mAh_cumul=8.18178 Wh_cumul=0.0294462 
t=154 V=3.59894 A=0.119287 W=0.429307 mAh_cumul=8.21491 Wh_cumul=0.0295654 
t=155 V=3.59895 A=0.118391 W=0.426083 mAh_cumul=8.2478 Wh_cumul=0.0296838 
t=156 V=3.59896 A=0.11806 W=0.424893 mAh_cumul=8.28059 Wh_cumul=0.0298018 
