0 errors cleared
t=114 V=3.4515 A=0.174478 W=0.602211 mAh_cumul=7.36631 Wh_cumul=0.0254247 
t=115 V=3.45148 A=0.173879 W=0.60014 mAh_cumul=7.41461 Wh_cumul=0.0255914 
t=116 V=3.45147 A=0.173195 W=0.597777 mAh_cumul=7.46272 Wh_cumul=0.0257575 
t=117 V=3.45151 A=0.172675 W=0.595989 mAh_cumul=7.51068 Wh_cumul=0.025923 
t=118 V=3.45146 A=0.172118 W=0.594058 mAh_cumul=7.55849 Wh_cumul=0.026088 
t=119 V=3.45148 A=0.171514 W=0.591977 mAh_cumul=7.60614 Wh_cumul=0.0262525 
t=120 V=3.45151 A=0.171079 W=0.590481 mAh_cumul=7.65366 Wh_cumul=0.0264165 
t=121 V=3.45148 A=0.170512 W=0.588519 mAh_cumul=7.70102 Wh_cumul=0.02658 
t=122 V=3.45149 A=0.169842 W=0.586208 mAh_cumul=7.7482 Wh_cumul=0.0267428 
t=123 V=3.45148 A=0.169229 W=0.584091 mAh_cumul=7.79521 Wh_cumul=0.0269051 
t=124 V=3.45149 A=0.168663 W=0.582139 mAh_cumul=7.84206 Wh_cumul=0.0270668 
t=125 V=3.45145 A=0.16817 W=0.58043 mAh_cumul=7.88877 Wh_cumul=0.027228 
t=126 V=3.45147 A=0.167711 W=0.578849 mAh_cumul=7.93536 Wh_cumul=0.0273888 
t=127 V=3.45148 A=0.167264 W=0.577308 mAh_cumul=7.98182 Wh_cumul=0.0275492 
t=128 V=3.45147 A=0.166703 W=0.57537 mAh_cumul=8.02813 Wh_cumul=0.027709 
t=129 V=3.45151 A=0.166345 W=0.574141 mAh_cumul=8.07434 Wh_cumul=0.0278685 
t=130 V=3.45153 A=0.165919 W=0.572674 mAh_cumul=8.12043 Wh_cumul=0.0280275 
t=131 V=3.4515 A=0.165302 W=0.57054 mAh_cumul=8.16634 Wh_cumul=0.028186 
t=132 V=3.45152 A=0.164886 W=0.569107 mAh_cumul=8.21214 Wh_cumul=0.0283441 
t=133 V=3.45155 A=0.164415 W=0.567487 mAh_cumul=8.25782 Wh_cumul=0.0285017 
t=134 V=3.45155 A=0.163844 W=0.565516 mAh_cumul=8.30333 Wh_cumul=0.0286588 
t=135 V=3.45151 A=0.16346 W=0.564184 mAh_cumul=8.34873 Wh_cumul=0.0288156 
