0 errors cleared
t=126 V=4.20227 A=0.259664 W=1.09118 mAh_cumul=12.4279 Wh_cumul=0.0522221 
t=127 V=4.2023 A=0.258425 W=1.08598 mAh_cumul=12.4997 Wh_cumul=0.0525238 
t=128 V=4.20228 A=0.257373 W=1.08155 mAh_cumul=12.5712 Wh_cumul=0.0528242 
t=129 V=4.20225 A=0.256215 W=1.07668 mAh_cumul=12.6423 Wh_cumul=0.0531233 
t=130 V=4.20227 A=0.255207 W=1.07245 mAh_cumul=12.7132 Wh_cumul=0.0534212 
t=131 V=4.20227 A=0.254133 W=1.06794 mAh_cumul=12.7838 Wh_cumul=0.0537178 
t=132 V=4.20226 A=0.25276 W=1.06216 mAh_cumul=12.854 Wh_cumul=0.0540129 
t=133 V=4.20223 A=0.251756 W=1.05794 mAh_cumul=12.924 Wh_cumul=0.0543068 
t=134 V=4.20224 A=0.250851 W=1.05414 mAh_cumul=12.9936 Wh_cumul=0.0545996 
t=135 V=4.20226 A=0.249849 W=1.04993 mAh_cumul=13.063 Wh_cumul=0.0548912 
t=136 V=4.20223 A=0.248546 W=1.04445 mAh_cumul=13.1321 Wh_cumul=0.0551814 
t=137 V=4.20222 A=0.247803 W=1.04132 mAh_cumul=13.2009 Wh_cumul=0.0554706 
t=138 V=4.20221 A=0.247144 W=1.03855 mAh_cumul=13.2696 Wh_cumul=0.0557591 
t=139 V=4.20223 A=0.246523 W=1.03595 mAh_cumul=13.338 Wh_cumul=0.0560469 
t=140 V=4.20225 A=0.245947 W=1.03353 mAh_cumul=13.4064 Wh_cumul=0.056334 
t=141 V=4.20228 A=0.244913 W=1.02919 mAh_cumul=13.4744 Wh_cumul=0.0566198 
t=142 V=4.20225 A=0.243856 W=1.02474 mAh_cumul=13.5421 Wh_cumul=0.0569045 
t=143 V=4.20225 A=0.242762 W=1.02015 mAh_cumul=13.6096 Wh_cumul=0.0571879 
t=144 V=4.20222 A=0.241944 W=1.0167 mAh_cumul=13.6768 Wh_cumul=0.0574703 
t=145 V=4.20223 A=0.24104 W=1.01291 mAh_cumul=13.7437 Wh_cumul=0.0577516 
t=146 V=4.20225 A=0.240139 W=1.00912 mAh_cumul=13.8104 Wh_cumul=0.058032 
t=147 V=4.20221 A=0.239305 W=1.00561 mAh_cumul=13.8769 Wh_cumul=0.0583113 
t=148 V=4.20227 A=0.23836 W=1.00165 mAh_cumul=13.9431 Wh_cumul=0.0585895 
t=149 V=4.20226 A=0.237331 W=0.997327 mAh_cumul=14.009 Wh_cumul=0.0588666 
t=150 V=4.20223 A=0.236239 W=0.992731 mAh_cumul=14.0747 Wh_cumul=0.0591423 
t=151 V=4.20221 A=0.235404 W=0.989217 mAh_cumul=14.1401 Wh_cumul=0.0594171 
t=152 V=4.20222 A=0.234584 W=0.985774 mAh_cumul=14.2052 Wh_cumul=0.0596909 
t=153 V=4.20224 A=0.234086 W=0.983686 mAh_cumul=14.2702 Wh_cumul=0.0599642 
t=154 V=4.20227 A=0.233471 W=0.981108 mAh_cumul=14.3351 Wh_cumul=0.0602367 
t=155 V=4.20227 A=0.232904 W=0.978725 mAh_cumul=14.3998 Wh_cumul=0.0605086 
t=156 V=4.20227 A=0.232217 W=0.975839 mAh_cumul=14.4643 Wh_cumul=0.0607796 
t=157 V=4.20228 A=0.231225 W=0.971672 mAh_cumul=14.5285 Wh_cumul=0.0610495 
t=158 V=4.20223 A=0.230492 W=0.96858 mAh_cumul=14.5926 Wh_cumul=0.0613186 
t=159 V=4.20225 A=0.229418 W=0.964072 mAh_cumul=14.6563 Wh_cumul=0.0615864 
t=160 V=4.20224 A=0.228349 W=0.959577 mAh_cumul=14.7197 Wh_cumul=0.0618529 
t=161 V=4.20223 A=0.227604 W=0.956444 mAh_cumul=14.7829 Wh_cumul=0.0621186 
t=162 V=4.20224 A=0.227039 W=0.954072 mAh_cumul=14.846 Wh_cumul=0.0623836 
t=163 V=4.20222 A=0.226184 W=0.950475 mAh_cumul=14.9088 Wh_cumul=0.0626477 
